118;nuclear_reactor;2717.00;10.90;1254.00;3.66;0
118;tank_factory;2717.00;10.90;1254.00;0.05;0
118;artillery_factory;2717.00;10.55;1253.00;5.73;0
118;smallarms_factory;2717.00;11.15;1259.00;2.11;0
118;uniform_factory;2717.00;11.28;1258.00;4.78;0
119;air_base;2684.00;11.07;1632.00;0.42;0
119;anti_air_building;2678.00;11.18;1627.00;4.54;0
119;anti_air_building;2690.00;10.28;1622.00;5.76;0
119;anti_air_building;2690.00;11.93;1633.00;3.59;0
119;radar_station;2700.00;10.35;1622.00;0.33;0
119;naval_base;2700.00;9.50;1615.00;1.17;8340
119;naval_base;2704.00;9.78;1631.00;-3.61;3590
119;naval_base;2697.00;10.03;1639.00;-3.93;3590
119;naval_base;2684.00;10.78;1635.00;-2.50;3785
119;bunker;2697.00;9.93;1629.00;6.26;0
119;bunker;2692.00;10.15;1623.00;4.10;0
119;bunker;2703.00;9.90;1622.00;0.48;0
119;bunker;2689.00;10.00;1627.00;2.04;0
119;bunker;2687.00;10.82;1631.00;4.71;0
119;bunker;2676.00;10.28;1622.00;2.55;0
119;coastal_bunker;2707.00;9.50;1619.00;1.37;0
119;coastal_bunker;2703.00;9.80;1617.00;1.17;0
119;coastal_bunker;2701.00;9.95;1636.00;-3.93;0
119;coastal_bunker;2687.00;10.95;1635.00;-2.50;0
119;industrial_complex;2680.00;11.13;1630.00;2.55;0
119;industrial_complex;2678.00;9.88;1618.00;5.22;0
119;industrial_complex;2691.00;10.25;1620.00;1.60;0
119;industrial_complex;2687.00;11.18;1632.00;4.27;0
119;industrial_complex;2696.00;10.40;1630.00;1.00;0
119;industrial_complex;2684.00;10.13;1622.00;3.66;0
119;arms_factory;2705.00;9.78;1625.00;0.05;0
119;arms_factory;2678.00;11.05;1628.00;2.71;0
119;arms_factory;2676.00;10.20;1621.00;5.73;0
119;arms_factory;2695.00;10.00;1622.00;2.11;0
119;arms_factory;2695.00;9.93;1629.00;4.78;0
119;arms_factory;2696.00;11.20;1634.00;2.61;0
119;dockyard;2703.00;9.73;1627.00;-3.61;0
119;synthetic_refinery;2701.00;10.13;1623.00;0.56;0
119;rocket_site;2692.00;12.03;1632.00;5.28;0
119;nuclear_reactor;2695.00;10.40;1638.00;0.21;0
119;tank_factory;2685.00;10.03;1623.00;3.23;0
119;artillery_factory;2694.00;10.00;1618.00;3.73;0
119;smallarms_factory;2677.00;10.32;1622.00;0.11;0
119;uniform_factory;2699.00;10.28;1622.00;1.67;0
120;air_base;2725.00;12.75;1704.00;5.76;0
120;anti_air_building;2728.00;11.85;1702.00;3.59;0
120;anti_air_building;2777.00;9.70;1756.00;0.33;0
120;anti_air_building;2738.00;9.78;1705.00;1.53;0
120;radar_station;2718.00;11.30;1665.00;5.65;0
120;naval_base;2705.00;9.50;1670.00;0.46;3590
120;naval_base;2695.00;9.57;1710.00;-0.32;3590
120;naval_base;2715.00;9.50;1710.00;-2.98;8367
120;naval_base;2722.00;11.45;1681.00;-4.12;3195
120;naval_base;2775.00;9.53;1760.00;-1.57;8288
120;naval_base;2720.00;9.63;1660.00;0.24;3590
120;naval_base;2725.00;9.53;1687.00;1.11;3195
120;naval_base;2734.00;9.90;1713.00;-3.14;8367
120;naval_base;2712.00;9.50;1667.00;-1.11;3590
120;naval_base;2715.00;9.50;1644.00;1.57;3590
120;naval_base;2709.00;9.82;1683.00;-2.68;3590
120;naval_base;2750.00;9.50;1718.00;-3.79;3195
120;naval_base;2705.00;9.50;1690.00;-1.57;3590
120;naval_base;2726.00;11.07;1683.00;-2.94;3195
120;naval_base;2721.00;11.15;1685.00;0.40;3195
120;bunker;2724.00;12.78;1703.00;4.27;0
120;bunker;2725.00;12.63;1702.00;1.00;0
120;bunker;2726.00;12.07;1680.00;3.66;0
120;bunker;2747.00;9.75;1724.00;0.05;0
120;bunker;2716.00;10.95;1670.00;2.71;0
120;bunker;2712.00;10.65;1693.00;5.73;0
120;bunker;2717.00;11.03;1675.00;2.11;0
120;bunker;2720.00;12.25;1705.00;4.78;0
120;bunker;2717.00;9.80;1655.00;2.61;0
120;bunker;2698.00;10.38;1690.00;2.72;0
120;bunker;2727.00;12.10;1694.00;0.56;0
120;bunker;2714.00;9.85;1648.00;3.22;0
120;bunker;2693.00;9.78;1707.00;4.78;0
120;bunker;2708.00;10.13;1672.00;1.16;0
120;bunker;2779.00;9.57;1762.00;5.28;0
120;coastal_bunker;2749.00;9.50;1719.00;-3.79;0
120;coastal_bunker;2687.00;9.50;1696.00;-0.32;0
120;coastal_bunker;2777.00;9.53;1747.00;-1.57;0
120;coastal_bunker;2708.00;10.32;1675.00;0.46;0
120;coastal_bunker;2704.00;9.50;1656.00;1.57;0
120;coastal_bunker;2731.00;9.50;1692.00;1.11;0
120;coastal_bunker;2704.00;9.50;1682.00;-2.68;0
120;coastal_bunker;2716.00;9.50;1712.00;-2.98;0
120;coastal_bunker;2729.00;10.93;1686.00;-2.94;0
120;coastal_bunker;2717.00;9.50;1660.00;0.24;0
120;coastal_bunker;2706.00;9.50;1687.00;-1.57;0
120;coastal_bunker;2723.00;12.18;1712.00;-3.14;0
120;coastal_bunker;2712.00;9.50;1669.00;-1.11;0
120;coastal_bunker;2722.00;10.30;1685.00;0.40;0
120;coastal_bunker;2721.00;11.13;1684.00;-4.12;0
120;industrial_complex;2721.00;11.90;1668.00;5.35;0
120;industrial_complex;2717.00;11.15;1677.00;5.45;0
120;industrial_complex;2728.00;13.35;1677.00;3.29;0
120;industrial_complex;2740.00;10.07;1710.00;5.96;0
120;industrial_complex;2698.00;9.95;1685.00;2.34;0
120;industrial_complex;2720.00;11.82;1687.00;3.90;0
120;arms_factory;2721.00;10.98;1712.00;1.74;0
120;arms_factory;2727.00;11.45;1704.00;4.40;0
120;arms_factory;2720.00;11.23;1684.00;0.79;0
120;arms_factory;2720.00;12.43;1702.00;3.81;0
120;arms_factory;2719.00;11.30;1674.00;0.19;0
120;arms_factory;2714.00;10.68;1677.00;2.85;0
120;dockyard;2717.00;9.82;1712.00;-2.98;0
120;synthetic_refinery;2736.00;10.25;1710.00;2.25;0
120;rocket_site;2724.00;13.10;1704.00;5.52;0
120;nuclear_reactor;2717.00;11.60;1684.00;1.90;0
120;tank_factory;2717.00;11.13;1702.00;6.03;0
120;artillery_factory;2711.00;11.03;1677.00;3.97;0
120;smallarms_factory;2722.00;13.80;1694.00;1.81;0
120;uniform_factory;2745.00;9.70;1726.00;4.47;0
121;air_base;2744.00;12.28;1645.00;0.33;0
121;anti_air_building;2735.00;12.70;1665.00;1.53;0
121;anti_air_building;2753.00;11.10;1644.00;5.65;0
121;anti_air_building;2749.00;12.15;1651.00;2.04;0
121;radar_station;2757.00;10.93;1643.00;5.06;0
121;naval_base;2740.00;9.50;1658.00;1.57;2942
121;naval_base;2741.00;9.50;1658.00;1.57;2942
121;naval_base;2757.00;9.78;1656.00;-3.34;2942
121;naval_base;2743.00;10.60;1656.00;-3.14;2942
121;bunker;2754.00;10.60;1642.00;4.71;0
121;bunker;2744.00;11.35;1660.00;2.55;0
121;bunker;2751.00;12.45;1649.00;2.65;0
121;bunker;2736.00;11.85;1658.00;0.49;0
121;bunker;2733.00;12.40;1663.00;4.61;0
121;bunker;2752.00;11.38;1653.00;5.82;0
121;coastal_bunker;2754.00;9.50;1662.00;1.57;0
121;coastal_bunker;2755.00;10.32;1656.00;-3.34;0
121;coastal_bunker;2739.00;9.50;1658.00;1.57;0
121;coastal_bunker;2744.00;10.57;1656.00;-3.14;0
121;industrial_complex;2752.00;12.45;1648.00;1.00;0
121;industrial_complex;2739.00;12.95;1668.00;3.66;0
121;industrial_complex;2750.00;12.53;1647.00;0.05;0
121;industrial_complex;2737.00;12.68;1667.00;2.71;0
121;industrial_complex;2755.00;11.98;1646.00;5.73;0
121;industrial_complex;2750.00;11.00;1654.00;2.11;0
121;arms_factory;2746.00;12.15;1645.00;4.78;0
121;arms_factory;2740.00;11.25;1654.00;2.61;0
121;arms_factory;2739.00;12.50;1665.00;2.72;0
121;arms_factory;2744.00;11.38;1653.00;0.56;0
121;arms_factory;2738.00;12.38;1664.00;3.22;0
121;arms_factory;2748.00;12.20;1644.00;4.78;0
121;dockyard;2754.00;9.50;1662.00;1.57;0
121;synthetic_refinery;2753.00;10.88;1643.00;5.28;0
121;rocket_site;2753.00;10.60;1655.00;3.73;0
121;nuclear_reactor;2735.00;11.80;1660.00;0.11;0
121;tank_factory;2758.00;10.70;1653.00;1.67;0
121;artillery_factory;2759.00;10.88;1650.00;0.72;0
121;smallarms_factory;2740.00;11.98;1663.00;4.84;0
121;uniform_factory;2735.00;11.82;1657.00;0.12;0
122;air_base;2741.00;11.10;1565.00;5.65;0
122;anti_air_building;2739.00;12.28;1578.00;2.04;0
122;anti_air_building;2743.00;12.23;1564.00;5.06;0
122;anti_air_building;2743.00;11.70;1570.00;6.26;0
122;radar_station;2745.00;13.18;1590.00;4.10;0
122;naval_base;2725.00;9.78;1573.00;-2.03;3990
122;naval_base;2729.00;9.60;1600.00;-2.47;8340
122;naval_base;2732.00;10.43;1576.00;-2.16;3990
122;naval_base;2746.00;11.78;1596.00;-2.90;8340
122;naval_base;2746.00;10.23;1560.00;0.00;8314
122;naval_base;2737.00;9.50;1562.00;-0.59;8314
122;bunker;2745.00;12.45;1574.00;4.61;0
122;bunker;2743.00;12.78;1592.00;5.82;0
122;bunker;2733.00;10.65;1570.00;2.55;0
122;bunker;2735.00;11.85;1595.00;5.22;0
122;bunker;2728.00;9.80;1567.00;1.60;0
122;bunker;2747.00;11.73;1564.00;4.27;0
122;bunker;2736.00;11.48;1576.00;1.00;0
122;bunker;2737.00;11.95;1582.00;3.66;0
122;coastal_bunker;2716.00;9.50;1568.00;-2.03;0
122;coastal_bunker;2742.00;11.57;1597.00;-2.90;0
122;coastal_bunker;2745.00;9.50;1558.00;0.00;0
122;coastal_bunker;2727.00;9.50;1595.00;-2.47;0
122;coastal_bunker;2731.00;9.50;1564.00;-0.59;0
122;coastal_bunker;2732.00;9.50;1583.00;-2.16;0
122;industrial_complex;2721.00;9.63;1565.00;2.72;0
122;industrial_complex;2743.00;12.98;1578.00;0.56;0
122;industrial_complex;2746.00;12.23;1591.00;3.22;0
122;industrial_complex;2737.00;9.75;1564.00;4.78;0
122;industrial_complex;2734.00;11.40;1588.00;1.16;0
122;industrial_complex;2750.00;10.10;1562.00;5.28;0
122;arms_factory;2735.00;11.35;1575.00;0.21;0
122;arms_factory;2745.00;13.23;1588.00;3.23;0
122;arms_factory;2724.00;9.85;1568.00;1.07;0
122;arms_factory;2741.00;12.82;1583.00;3.73;0
122;arms_factory;2748.00;11.25;1594.00;0.11;0
122;arms_factory;2745.00;12.13;1575.00;1.67;0
122;dockyard;2727.00;9.50;1595.00;-2.47;0
122;synthetic_refinery;2749.00;11.65;1565.00;0.72;0
122;rocket_site;2743.00;12.73;1586.00;5.45;0
122;nuclear_reactor;2724.00;9.60;1566.00;2.19;0
122;tank_factory;2743.00;13.13;1579.00;4.85;0
122;artillery_factory;2744.00;12.63;1572.00;5.35;0
122;smallarms_factory;2734.00;11.65;1590.00;5.45;0
122;uniform_factory;2748.00;11.32;1563.00;3.29;0
123;air_base;2746.00;10.25;1550.00;5.06;0
123;anti_air_building;2728.00;10.48;1547.00;6.26;0
123;anti_air_building;2714.00;9.63;1532.00;4.10;0
123;anti_air_building;2730.00;10.53;1546.00;0.48;0
123;radar_station;2757.00;10.10;1549.00;2.04;0
123;naval_base;2733.00;9.50;1536.00;-0.64;13006
123;naval_base;2739.00;11.68;1554.00;-2.90;8314
123;naval_base;2719.00;9.50;1541.00;-2.03;8314
123;naval_base;2762.00;9.70;1545.00;0.79;4370
123;naval_base;2751.00;9.50;1545.00;0.00;4370
123;naval_base;2725.00;9.50;1549.00;-2.36;8314
123;bunker;2735.00;11.40;1552.00;2.55;0
123;bunker;2720.00;10.03;1539.00;5.22;0
123;bunker;2744.00;9.85;1545.00;1.60;0
123;bunker;2732.00;10.78;1552.00;4.27;0
123;bunker;2736.00;11.85;1541.00;1.00;0
123;bunker;2754.00;9.60;1545.00;3.66;0
123;coastal_bunker;2746.00;9.50;1544.00;0.00;0
123;coastal_bunker;2743.00;9.57;1543.00;1.19;0
123;coastal_bunker;2720.00;9.50;1535.00;-0.59;0
123;coastal_bunker;2734.00;11.07;1554.00;-2.90;0
123;coastal_bunker;2729.00;10.15;1549.00;-2.36;0
123;coastal_bunker;2756.00;9.50;1543.00;0.79;0
123;industrial_complex;2726.00;10.00;1539.00;2.72;0
123;industrial_complex;2738.00;11.63;1542.00;0.56;0
123;industrial_complex;2719.00;9.85;1539.00;3.22;0
123;industrial_complex;2737.00;10.23;1537.00;4.78;0
123;industrial_complex;2720.00;10.03;1538.00;1.16;0
123;industrial_complex;2733.00;10.85;1551.00;5.28;0
123;arms_factory;2726.00;10.00;1539.00;0.21;0
123;arms_factory;2733.00;10.73;1549.00;3.23;0
123;arms_factory;2747.00;10.10;1547.00;1.07;0
123;arms_factory;2737.00;10.23;1537.00;3.73;0
123;arms_factory;2751.00;9.65;1546.00;0.11;0
123;arms_factory;2732.00;10.68;1551.00;1.67;0
123;dockyard;2711.00;9.50;1532.00;-0.59;0
123;synthetic_refinery;2737.00;12.00;1553.00;0.72;0
123;rocket_site;2728.00;10.05;1542.00;5.45;0
123;nuclear_reactor;2756.00;9.78;1545.00;2.19;0
123;tank_factory;2736.00;11.85;1553.00;4.85;0
123;artillery_factory;2729.00;10.10;1543.00;5.35;0
123;smallarms_factory;2741.00;10.25;1545.00;5.45;0
123;uniform_factory;2736.00;10.57;1548.00;3.29;0
124;air_base;3091.00;9.65;1660.00;4.10;0
124;anti_air_building;3097.00;9.75;1674.00;0.48;0
124;anti_air_building;3096.00;9.78;1671.00;2.04;0
124;anti_air_building;3095.00;10.05;1671.00;4.71;0
124;radar_station;3090.00;9.82;1678.00;2.55;0
124;naval_base;3092.00;9.88;1680.00;-2.47;2230
124;naval_base;3098.00;9.68;1687.00;-3.14;2230
124;bunker;3097.00;9.70;1682.00;4.61;0
124;bunker;3093.00;10.13;1671.00;5.82;0
124;coastal_bunker;3091.00;9.90;1679.00;-2.47;0
124;coastal_bunker;3099.00;9.50;1682.00;1.57;0
124;industrial_complex;3091.00;9.65;1660.00;1.60;0
124;industrial_complex;3095.00;9.73;1684.00;4.27;0
124;industrial_complex;3095.00;10.23;1674.00;1.00;0
124;industrial_complex;3095.00;10.05;1671.00;3.66;0
124;industrial_complex;3093.00;10.13;1671.00;0.05;0
124;industrial_complex;3097.00;9.73;1677.00;2.71;0
124;arms_factory;3095.00;9.82;1677.00;5.73;0
124;arms_factory;3093.00;9.70;1675.00;2.11;0
124;arms_factory;3095.00;10.03;1682.00;4.78;0
124;arms_factory;3097.00;9.70;1681.00;2.61;0
124;arms_factory;3094.00;10.03;1678.00;2.72;0
124;arms_factory;3091.00;9.70;1670.00;0.56;0
124;dockyard;3089.00;9.50;1680.00;-2.47;0
124;synthetic_refinery;3097.00;9.70;1683.00;4.78;0
124;rocket_site;3095.00;9.82;1677.00;3.23;0
124;nuclear_reactor;3093.00;9.70;1675.00;1.07;0
124;tank_factory;3091.00;9.68;1675.00;3.73;0
124;artillery_factory;3095.00;9.95;1681.00;1.67;0
124;smallarms_factory;3093.00;10.23;1678.00;5.80;0
124;uniform_factory;3101.00;9.73;1688.00;0.72;0
125;air_base;2814.00;9.88;1573.00;2.04;0
125;anti_air_building;2799.00;9.98;1573.00;4.71;0
125;anti_air_building;2813.00;9.78;1568.00;2.55;0
125;anti_air_building;2795.00;10.07;1574.00;2.65;0
125;radar_station;2812.00;9.82;1569.00;0.49;0
125;naval_base;2809.00;9.50;1566.00;0.93;2824
125;naval_base;2820.00;9.50;1572.00;0.67;2824
125;naval_base;2801.00;9.65;1586.00;-2.76;7468
125;naval_base;2815.00;9.70;1589.00;-2.68;7468
125;naval_base;2814.00;9.68;1570.00;0.59;2824
125;bunker;2803.00;9.80;1585.00;4.27;0
125;bunker;2802.00;9.85;1570.00;1.00;0
125;bunker;2792.00;10.00;1576.00;3.66;0
125;bunker;2816.00;9.88;1575.00;0.05;0
125;bunker;2796.00;10.00;1571.00;2.71;0
125;bunker;2816.00;9.60;1572.00;5.73;0
125;bunker;2813.00;9.93;1584.00;2.11;0
125;bunker;2808.00;9.85;1568.00;4.78;0
125;coastal_bunker;2822.00;9.73;1584.00;1.37;0
125;coastal_bunker;2808.00;9.70;1565.00;0.93;0
125;coastal_bunker;2810.00;9.50;1567.00;0.59;0
125;coastal_bunker;2820.00;9.50;1572.00;0.67;0
125;coastal_bunker;2806.00;9.50;1591.00;-2.76;0
125;industrial_complex;2808.00;9.85;1584.00;1.16;0
125;industrial_complex;2803.00;10.50;1578.00;5.28;0
125;industrial_complex;2804.00;9.80;1585.00;0.21;0
125;industrial_complex;2806.00;10.20;1574.00;3.23;0
125;industrial_complex;2815.00;9.88;1575.00;1.07;0
125;industrial_complex;2802.00;10.30;1575.00;3.73;0
125;arms_factory;2808.00;9.90;1572.00;0.11;0
125;arms_factory;2799.00;9.98;1571.00;1.67;0
125;arms_factory;2815.00;9.68;1572.00;5.80;0
125;arms_factory;2795.00;9.88;1582.00;0.72;0
125;arms_factory;2805.00;9.90;1569.00;4.84;0
125;arms_factory;2798.00;9.88;1583.00;0.12;0
125;dockyard;2814.00;9.55;1567.00;0.59;0
125;synthetic_refinery;2792.00;9.90;1578.00;5.45;0
125;rocket_site;2817.00;9.90;1579.00;5.35;0
125;nuclear_reactor;2807.00;10.38;1579.00;5.45;0
125;tank_factory;2805.00;10.10;1573.00;3.29;0
125;artillery_factory;2795.00;10.10;1575.00;2.34;0
125;smallarms_factory;2814.00;9.90;1585.00;3.90;0
125;uniform_factory;2800.00;9.88;1568.00;1.74;0
126;air_base;2791.00;9.90;1565.00;2.55;0
126;anti_air_building;2789.00;10.00;1562.00;2.65;0
126;anti_air_building;2789.00;9.93;1563.00;0.49;0
126;anti_air_building;2797.00;9.98;1560.00;4.61;0
126;radar_station;2796.00;9.95;1557.00;5.82;0
126;bunker;2795.00;10.05;1558.00;2.55;0
126;bunker;2789.00;9.88;1565.00;5.22;0
126;industrial_complex;2795.00;9.88;1562.00;1.60;0
126;industrial_complex;2795.00;9.82;1563.00;4.27;0
126;industrial_complex;2792.00;10.05;1557.00;1.00;0
126;industrial_complex;2792.00;10.00;1558.00;3.66;0
126;industrial_complex;2789.00;9.88;1565.00;0.05;0
126;industrial_complex;2791.00;9.93;1562.00;2.71;0
126;arms_factory;2793.00;9.95;1559.00;5.73;0
126;arms_factory;2795.00;10.03;1560.00;2.11;0
126;arms_factory;2798.00;9.95;1557.00;4.78;0
126;arms_factory;2794.00;9.80;1564.00;2.61;0
126;arms_factory;2794.00;9.80;1565.00;2.72;0
126;arms_factory;2790.00;10.32;1559.00;0.56;0
126;synthetic_refinery;2791.00;10.05;1560.00;3.22;0
126;rocket_site;2789.00;10.00;1562.00;0.21;0
126;nuclear_reactor;2795.00;10.10;1559.00;3.23;0
126;tank_factory;2797.00;9.98;1560.00;1.07;0
126;artillery_factory;2796.00;9.80;1564.00;0.11;0
126;smallarms_factory;2794.00;9.88;1561.00;1.67;0
126;uniform_factory;2795.00;9.88;1562.00;5.80;0
127;air_base;2780.00;9.85;1552.00;0.49;0
127;anti_air_building;2804.00;9.95;1555.00;4.61;0
127;anti_air_building;2810.00;9.90;1556.00;5.82;0
127;anti_air_building;2788.00;10.30;1553.00;2.55;0
127;radar_station;2802.00;9.98;1556.00;5.22;0
127;naval_base;2806.00;9.70;1557.00;-4.02;2824
127;naval_base;2817.00;9.55;1554.00;0.32;13004
127;naval_base;2800.00;9.50;1545.00;1.41;13004
127;naval_base;2782.00;9.50;1547.00;-0.46;2895
127;naval_base;2770.00;9.50;1545.00;-0.46;2895
127;bunker;2793.00;9.80;1549.00;2.71;0
127;bunker;2816.00;9.80;1555.00;5.73;0
127;bunker;2782.00;10.38;1558.00;2.11;0
127;bunker;2785.00;9.65;1547.00;4.78;0
127;bunker;2773.00;9.90;1554.00;2.61;0
127;bunker;2803.00;9.88;1554.00;2.72;0
127;coastal_bunker;2783.00;9.50;1545.00;-0.46;0
127;coastal_bunker;2797.00;9.50;1546.00;-0.59;0
127;coastal_bunker;2816.00;9.50;1552.00;0.32;0
127;coastal_bunker;2807.00;9.75;1557.00;-4.02;0
127;coastal_bunker;2773.00;9.50;1546.00;-0.46;0
127;industrial_complex;2779.00;9.90;1552.00;0.21;0
127;industrial_complex;2802.00;9.93;1555.00;3.23;0
127;industrial_complex;2799.00;9.75;1547.00;1.07;0
127;industrial_complex;2787.00;10.20;1553.00;3.73;0
127;industrial_complex;2772.00;9.75;1547.00;0.11;0
127;industrial_complex;2788.00;9.80;1548.00;1.67;0
127;arms_factory;2777.00;9.82;1553.00;5.80;0
127;arms_factory;2803.00;9.65;1548.00;0.72;0
127;arms_factory;2785.00;10.32;1555.00;4.84;0
127;arms_factory;2799.00;9.90;1551.00;0.12;0
127;arms_factory;2792.00;9.80;1549.00;2.78;0
127;arms_factory;2783.00;9.50;1546.00;5.45;0
127;dockyard;2805.00;9.70;1557.00;-4.02;0
127;synthetic_refinery;2781.00;10.32;1558.00;4.85;0
127;rocket_site;2809.00;9.93;1555.00;3.29;0
127;nuclear_reactor;2780.00;9.82;1551.00;5.96;0
127;tank_factory;2803.00;9.88;1554.00;2.34;0
127;artillery_factory;2782.00;9.95;1553.00;1.74;0
127;smallarms_factory;2801.00;9.90;1555.00;4.40;0
127;uniform_factory;2797.00;9.60;1547.00;0.79;0
128;air_base;2775.00;10.05;1578.00;5.82;0
128;anti_air_building;2751.00;12.65;1577.00;2.55;0
128;anti_air_building;2751.00;12.30;1578.00;5.22;0
128;anti_air_building;2749.00;12.70;1579.00;1.60;0
128;radar_station;2754.00;11.68;1579.00;4.27;0
128;bunker;2755.00;11.45;1579.00;1.00;0
128;bunker;2767.00;9.90;1578.00;3.66;0
128;bunker;2761.00;10.25;1576.00;0.05;0
128;bunker;2763.00;9.98;1593.00;2.71;0
128;bunker;2761.00;9.98;1586.00;5.73;0
128;bunker;2771.00;10.10;1572.00;2.11;0
128;bunker;2756.00;11.43;1575.00;4.78;0
128;industrial_complex;2765.00;9.88;1576.00;2.61;0
128;industrial_complex;2763.00;10.05;1577.00;2.72;0
128;industrial_complex;2759.00;10.93;1578.00;0.56;0
128;industrial_complex;2758.00;11.03;1579.00;3.22;0
128;industrial_complex;2763.00;10.18;1579.00;4.78;0
128;industrial_complex;2758.00;10.93;1580.00;1.16;0
128;arms_factory;2758.00;10.68;1581.00;5.28;0
128;arms_factory;2770.00;9.90;1582.00;0.21;0
128;arms_factory;2758.00;10.38;1582.00;3.23;0
128;arms_factory;2758.00;10.25;1583.00;1.07;0
128;arms_factory;2767.00;10.10;1584.00;3.73;0
128;arms_factory;2759.00;10.15;1584.00;0.11;0
128;synthetic_refinery;2767.00;10.10;1585.00;1.67;0
128;rocket_site;2762.00;9.98;1588.00;0.12;0
128;nuclear_reactor;2764.00;10.07;1588.00;2.78;0
128;tank_factory;2769.00;10.03;1588.00;5.45;0
128;artillery_factory;2765.00;10.10;1589.00;4.85;0
128;smallarms_factory;2762.00;9.98;1590.00;1.23;0
128;uniform_factory;2751.00;13.03;1575.00;5.35;0
129;air_base;2788.00;9.85;1599.00;5.22;0
129;anti_air_building;2774.00;10.07;1586.00;1.60;0
129;anti_air_building;2788.00;10.10;1595.00;4.27;0
129;anti_air_building;2797.00;9.75;1593.00;1.00;0
129;radar_station;2782.00;10.10;1579.00;3.66;0
129;naval_base;2798.00;9.75;1599.00;-4.47;7468
129;naval_base;2796.00;9.68;1590.00;-4.39;7468
129;naval_base;2791.00;9.63;1605.00;-4.12;7468
129;bunker;2799.00;9.80;1596.00;2.11;0
129;bunker;2795.00;9.90;1585.00;4.78;0
129;bunker;2787.00;10.10;1593.00;2.61;0
129;bunker;2774.00;10.07;1587.00;2.72;0
129;bunker;2783.00;10.07;1581.00;0.56;0
129;bunker;2792.00;9.93;1601.00;3.22;0
129;bunker;2771.00;9.93;1594.00;4.78;0
129;coastal_bunker;2798.00;9.75;1599.00;-4.47;0
129;coastal_bunker;2797.00;9.60;1589.00;-4.39;0
129;coastal_bunker;2796.00;9.55;1602.00;-4.12;0
129;industrial_complex;2791.00;9.93;1596.00;3.23;0
129;industrial_complex;2789.00;9.93;1583.00;1.07;0
129;industrial_complex;2778.00;9.93;1572.00;3.73;0
129;industrial_complex;2778.00;10.78;1588.00;0.11;0
129;industrial_complex;2778.00;10.05;1578.00;1.67;0
129;industrial_complex;2774.00;10.10;1588.00;5.80;0
129;arms_factory;2785.00;9.95;1582.00;0.72;0
129;arms_factory;2788.00;9.80;1604.00;4.84;0
129;arms_factory;2788.00;10.05;1586.00;0.12;0
129;arms_factory;2791.00;9.93;1592.00;2.78;0
129;arms_factory;2795.00;9.80;1600.00;5.45;0
129;arms_factory;2795.00;9.90;1587.00;2.19;0
129;dockyard;2801.00;9.50;1594.00;-4.47;0
129;synthetic_refinery;2785.00;10.20;1586.00;1.23;0
129;rocket_site;2778.00;10.07;1576.00;5.96;0
129;nuclear_reactor;2788.00;10.05;1585.00;2.34;0
129;tank_factory;2783.00;10.05;1582.00;3.90;0
129;artillery_factory;2783.00;10.25;1592.00;4.40;0
129;smallarms_factory;2785.00;9.98;1575.00;0.79;0
129;uniform_factory;2784.00;10.35;1589.00;3.81;0
130;air_base;2786.00;9.80;1618.00;4.27;0
130;anti_air_building;2765.00;11.78;1612.00;1.00;0
130;anti_air_building;2783.00;9.80;1619.00;3.66;0
130;anti_air_building;2778.00;10.82;1610.00;0.05;0
130;radar_station;2778.00;10.55;1620.00;2.71;0
130;naval_base;2781.00;9.70;1625.00;-4.12;2918
130;naval_base;2793.00;9.75;1609.00;-4.47;2918
130;bunker;2759.00;10.35;1619.00;4.78;0
130;bunker;2766.00;10.82;1609.00;2.61;0
130;bunker;2771.00;10.45;1601.00;2.72;0
130;bunker;2770.00;10.88;1615.00;0.56;0
130;bunker;2776.00;11.05;1614.00;3.22;0
130;bunker;2763.00;12.13;1614.00;4.78;0
130;bunker;2776.00;11.23;1605.00;1.16;0
130;bunker;2791.00;9.80;1613.00;5.28;0
130;bunker;2785.00;9.80;1615.00;0.21;0
130;coastal_bunker;2787.00;9.73;1622.00;-4.12;0
130;coastal_bunker;2796.00;9.50;1606.00;-4.47;0
130;industrial_complex;2786.00;9.82;1608.00;3.73;0
130;industrial_complex;2773.00;11.48;1617.00;0.11;0
130;industrial_complex;2792.00;9.60;1608.00;1.67;0
130;industrial_complex;2770.00;10.95;1607.00;5.80;0
130;industrial_complex;2782.00;9.80;1614.00;0.72;0
130;industrial_complex;2776.00;11.18;1607.00;4.84;0
130;arms_factory;2769.00;10.70;1603.00;0.12;0
130;arms_factory;2769.00;10.98;1608.00;2.78;0
130;arms_factory;2767.00;10.57;1604.00;5.45;0
130;arms_factory;2776.00;11.25;1610.00;2.19;0
